"product_id","url"
"24d40f4c-dbd1-4b24-925e-8f706cb22af9","/shlepantsy-arena-hydrosoft-003838-300-27-zelenye"
"0b851cbf-a18e-4da2-af50-cb2713a42f4e","/krossovki-promax-1757-35-rozovye"
"feb205c3-2e18-4681-b6e4-f2000d4f39fc","/botinki-salomon-l47289400-34-chernyy-zelenyy"
"0fd14858-b689-4d83-b280-252bc0e31459","/krossovki-k.rafi-ala1072-bordovye"
"23153fc4-e863-4083-9c8a-010f59c14930","/krossovki-k.pafi-1231"
"2466b43e-e110-43ef-b5a5-67b744523110","/tapochki-first-step-3379-25-multikolor-tr"
"12a30986-0c0c-40b9-b533-ae543d1e161c","/tapochki-beybium-byb7103l-21siniy-tr"
"0186e94c-aece-4e93-937f-fb292be8a068","/tapochki-first-step-3430-21-belyy-tr"
"0dec230e-7874-4555-a0f9-cbcb96950fb6","/tapochki-first-step-3908-19-siniy-tr"
"672710e2-0ac8-4882-83ca-e19711052bb2","/sandalii-hammer-jack-14328-30-zelenyy-tr"
"193ba623-7e86-4a74-87db-d27a36054ed8","/pinetki-first-step-3398-16-siniy-tr"
"0d5663ca-1839-42c9-baa5-cdadbb92a692","/sandali-ipanema-summer-x-83353-ah749-24-sinie"
"4cffd09b-9ddc-4960-92bd-6af6e8ccdfcd","/valenki-kotofey-367120-43-siniy"
"3f9ef317-1fb1-4b15-a53e-130819bd39ff","/krossovki-k.pafi-kosmos-ala1005"
"950db3f7-8eb0-4052-9bba-1a075e7bc84c","/krossovki-k.pafi-ala1195"
"1957094e-9d3d-435a-a4c1-59c439ddb94a","/mokasiny-k.rafi-ala1079-34-sinie"
"ec87d8bd-3287-4ffa-b67b-bad9b004dfc5","/krossovki-joma-j.dancs-803-38-sine-rozovye"
"604895e8-98c1-485c-88d0-69f5723aadc9","/slipony-k.rafi-ala1048"
"2bf63c83-24e5-4e30-9ef1-85670a51c00b","/sandalii-dlya-malchikov-ipanema-recreio-papete-26883-35-36-sinie"
"78d8144e-37c9-4a53-ac61-83efe2fd9904","/tapochki-first-step-2039-24-zelenyy-tr"
"258a8e77-d17c-405a-a2d5-b821f0c1c7cf","/krossovki-k.pafi-1212-26-chernye"
"7979663b-6ed7-4306-a11c-7be4b082d84c","/slantsy-ipanema-83349-30-bezhevye"
"f4153e6d-baf9-4e23-97c6-184e2ff106d4","/chuni-rhein-xh085"
"377c5679-31c4-4135-bb55-aec29b276322","/botinki-salomon-l47283600"
"bf934ddf-adf8-43e5-8a98-10cac2058fcc","/krossovki-k.pafi-ala1115"
"c1e5542e-b225-4ce0-8879-50d0e5228641","/botinki-xtep-children-677415514003-chernyy-40"
"0e24d64e-fb92-4515-970b-e83f786483dd","/tapochki-first-step-2394-20-krasnyy-tr"
"97b9d8dc-35b6-45f2-8ff0-9ce8d63a86aa","/sandali-fast-step-597xa008-29-bezhevye"
"c8fe5aa0-e56f-471a-af6b-3b0fdac42184","/krossovki-k.pafi-1218-30-zheltye"
"f3935e50-dbdb-4ae3-8049-350bbb4a0266","/krossovki-k.pafi-ala1115-36-sinie"
"7c76bf9c-f2e0-4bc1-acb4-4cde4f6acd1a","/krossovki-nike-downshifter-12-nn-dm4194-38-sinie"
"7c227394-02d7-4347-bedd-7cffeb71dc07","/tapochki-beybium-byb7106-3k-19-bezhevyy-tr"
"814d3cac-c666-46ff-bad4-8ad5a1b3f8e6","/krossovki-k.rafi-ala1084"
"0f4e5e09-4da9-4023-9bcd-9a6263780ebc","/tapochki-first-step-4002-25-zheltyy-tr"
"64a046cb-a486-449b-8937-e404ce7c6139","/botinki-salomon-l47283600-35-seryy"
"fdd4e7c2-523c-49c9-88a2-1ed5d7d1c858","/shlepantsy-arena-hydrosoft-003838-700-35-temno-sinie"
"f7aed6cd-473c-47a4-a471-edacf1ae8348","/krossovki-joma-j.sprint-jspris2304v-38-sinie"
"8b5cb3c2-b639-4e50-a839-d8ee58968b17","/krossovki-fast-step-461ba105"
"c3e038a3-0842-4251-ad37-1acd81254718","/krossovki-fast-step-461ba105-22-multikolor"
"285abc94-1ba4-40f1-9394-c45fd57e02f4","/krossovki-k.pafi-kosmos-ala1003-18-sinie"
"c4a7e763-a7b7-4d7f-928b-23919fa9b11a","/antivirus-dr.web-security-space-for-android-1-mu-24-mesyatsev"
"61b439fa-bc2b-4ef3-88e5-22926d3c9bed","/antivirus-bitdefender-total-security-5-ustroystv-12-mesyatsev"
"f5c2f3cb-6568-4133-b678-ea8f255c836c","/antivirus-dr.web-security-space-for-android-2-mu-24-mesyatsev"
"eac3dd0d-539c-4b5d-8968-d5e972634fa6","/programma-sluzhba-dobrykh-del-it-podderzhka"
"b2a4bfe0-3fb4-4c31-91d2-5ef8ca82fcdf","/programma-wikium-trenazhery-dlya-mozga-premium-1-mesyats"
"d86e271a-47b1-4e4a-baf3-057c1c5829de","/antivirus-dr.web-security-space-2-ustroystva-12-mesyatsev"
"f82e1047-5de1-45d3-a817-8271560e5330","/podpiska-beetv-super-tv-6-mesyatsev"
"bd930120-2a84-4b39-bc01-f9d8808be0ed","/komplekt-po-microsoft-windows_office"
"aab623ff-8535-4316-945d-3e333f944123","/antivirus-pro32-total-security-1-ustroystvo-na-12-mesyatsev"
"4a94d0ab-7832-44fc-bdd8-f063ed120c7e","/antivirus-kaspersky-standard-mobile-1-ustroystva"
"2e191db9-9170-46db-bd02-7b5eac52773b","/operatsionnaya-sistema-microsoft-windows-11-pro"
"9223efe8-7077-4d71-af3b-0a2f6a42fda4","/blokirovschik-reklamy-awax-1-ustroystvo-12-mesyatsev"
"560b841b-a83b-450a-a955-2bb758ef6425","/operatsionnaya-sistema-microsoft-office-home-and-business-2021-t5d-03545"
"fa52f5e7-61dc-456c-ae56-5b9d5dface35","/antivirus-bitdefender-antivirus-plus-for-1-pk-12-mesyatsev"
"10509128-0816-4044-a154-bf30bfc98942","/krossovki-k.pafi-ala1195-32-cherno-belye"
"618efb0c-ac93-4f51-a2f1-ffe865a658bb","/sandalii-k.rafi-1019-20-sinie"
"1807871f-dd8e-44a6-a6d3-d904c534c79d","/tapochki-first-step-3381-21-zheltyy-belyy-tr"
"65d90075-0ac9-4f8d-9359-038e37e0c7d2","/tapochki-first-step-2039-23-zelenyy-tr"
"574b2b6c-0bca-498b-bb72-5311b03469f0","/valenki-kotofey-367120-43-29-siniy"
"3bf9b97d-c99c-42c6-adcb-140bed4d9876","/tapochki-first-step-2047-23-goluboy-zheltyy-tr"
"9ba895be-da3a-4f08-aae8-3938d8a61d6b","/botinki-kotofey-752242-41"
"5d5a33fe-2a83-43ea-a9eb-71d8586d22f7","/krossovki-k.pafi-ala1259"
"82065dc7-1324-4866-9c68-1c7dd7a6f3ee","/krossovki-joma-slam-230-jslams23-38-sine-zelenye"
"1ba291f5-52b1-45dc-9308-93af29a0c382","/krossovki-k.pafi-ala1004"
"3f84b51c-cacd-459a-985f-04155b03ebed","/krossovki-k.pafi-ala1117"
"e9f94859-ad51-460a-94ab-9c567e6340e1","/slipony-k.pafi-ala1009"
"d2ffc5da-f65c-4c5c-a38b-3b7cee99df98","/krossovki-k.pafi-1223"
"7b49a515-0aab-4cef-b40a-36e2e2cbc125","/sandalii-dlya-malchikov-ipanema-recreio-papete-26883-32-sinie"
"1ca93d39-06ea-46a1-b92f-a1f68b0759b9","/krossovki-jordan-jumpman-trey-two-ps-dq8432-100-29.5"
"90c9a8b6-687b-496a-aefc-432753d6588c","/tapochki-first-step-2038-20-zelenyy-tr"
"d94a33bc-b6f4-47b9-a0d7-f2eb9c5781e5","/pinetki-first-step-3398-24-siniy-tr"
"6ef606dd-85ca-4285-b596-1ced2add039d","/sandalii-k.rafi-1018"
"de3ecea9-4531-4217-b11d-328a518172ba","/shlepantsy-arena-hydrosoft-003838-700-32-temno-sinie"
"31a3ba8e-793f-4844-9499-81cfaa4b69c3","/tapochki-first-step-2265-19-korichnevyy-tr"
"206aa24b-244a-4442-b2f6-403f4d7652e2","/tapochki-first-step-4006-29-siniy-tr"
"cd706c4e-032c-453d-af1a-f82d85b45c27","/krossovki-tannat-bluetooth-40-chernye"
"e3ad0872-e612-430b-a82d-c22a204430dc","/tapochki-deriza-drz7702t-17-korichnevyy-tr"
"06e04285-3ee4-4347-a1c5-c201c69d0db7","/krossovki-k.rafi-ala1057-31-chernye"
"38cdbbae-f0fd-44c1-9720-d5b1a37c4a50","/tapochki-first-step-3870-24-chernyy-seryy-tr"
"3af237c2-de57-46ef-a2cc-dd2227899000","/sandali-jack-wolfskin-zulu-4052971-28-svetlo-krasnye"
"bd5fa4d1-defb-4911-975a-6c64fb55ade4","/sandali-jack-wolfskin-zulu-4052971-37-temno-sinie"
"4bdbabaa-d8f8-4192-9418-e5a7d6f22ae3","/tapochki-first-step-2261-21-siniy-tr"
"809caa4c-636f-4714-a3d0-aa1976cd4d95","/krossovki-k.pafi-kosmos-ala1002"
"f0fc6cd2-4a02-4394-b004-9cf17649869c","/krossovki-k.rafi-ala1091-35-serye"
"efdfbc06-bc63-45c6-b76f-1715d85c35db","/sandali-k.rafi-ala1078-36-korichnevye"
"312e1695-b041-40df-876c-d730b49f629e","/tapochki-first-step-4006-27-siniy-tr"
"354598e8-ba07-4206-a8e7-626c0f81bda1","/sandalii-hammer-jack-14328-25-zelenyy-tr"
"08795020-9dba-4924-9cd8-08f1403f50f3","/tapochki-first-step-3870-18-chernyy-seryy-tr"
"757be0ea-9220-43e9-baad-716374b51ef1","/krossovki-k.pafi-ala1117-34-sinie"
"3baa8160-2fca-4a21-beb3-ee5fbc1b1200","/tapochki-first-step-3436-26-seryy-tr"
"345a72f5-0282-43ce-a551-295e488edd06","/shlepantsy-arena-hydrosoft-003838-900-25-rozovye"
"90865166-8c92-4904-98ae-2fe9baeceb78","/slantsy-ipanema-83349-33-34-golubye"
"350a1b25-8f09-4e8c-935a-d696fa7a1923","/sandalii-k.rafi-1018-20-sinie"
"6846a607-75af-445d-bad4-d8c4e6eb7fc7","/tapochki-first-step-4002-26-zheltyy-tr"
"e8e3c359-9c78-44d7-afe7-ee2b7770c847","/slipony-k.pafi-ala1118-34-bezhevye"
"43874794-0a08-45ef-bd6c-b84b92ca59e9","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-32-6364-temno-serye"
"cddd4913-a483-4c6e-a338-e11f9cef89c2","/shlepantsy-arena-hydrosoft-003838-900-29-rozovye"
"e49b296b-a863-4d65-8dbc-0f828956626d","/tapochki-beybium-byb7702t-19-korichnevyy-tr"
"f4118501-df06-4db8-b7c7-d5cb2e9586ed","/krossovki-k.pafi-1223-30-serye"
"9694874d-2273-496c-8406-e667e2399f80","/tapochki-first-step-290-18-bordovyy-tr"
"37296589-ba35-4e96-974a-620a75c39bb3","/tapochki-first-step-3946-18-siniy-tr"
"a18cd1d7-849a-483f-98e4-3aed7a803a58","/tapochki-beybium-byb7106-3k-18-bezhevyy-tr"
"665fb553-ad51-4f98-8b03-3c6f2e6899e8","/krossovki-k.rafi-ala1076"
"1dfb7ca3-9501-41f6-8303-0becf8e15b1a","/tapochki-deriza-drz7702t-19-korichnevyy-tr"
"19ea32f6-c5d9-44c1-9fb3-f46054a048b6","/sandalii-k.rafi-1017"
"de20b5a3-1d06-475c-8d6b-fa122d26172c","/botinki-kotofey-752242-41-38-zelenyy"
"9bf60b33-00ed-4c67-9103-737bddf2d9fe","/slipony-k.rafi-ala1048-26-serye"
"23e8fa23-7da1-46bc-8ce6-4f09cd78c7b1","/tapochki-first-step-3886-17-korichnevyy-tr"
"2659e967-83d7-420e-b0a2-10c676401e76","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-30-6364-temno-serye"
"25941f64-29e0-4b24-9f47-7c1ad133a7bd","/tapochki-beybium-byb7103l-20-siniy-tr"
"d6762cbc-426b-44e3-8f15-c42baea97bfb","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-31-6364-temno-serye"
"6dde5293-7455-404f-b71b-a7589dba31b0","/sandali-jack-wolfskin-zulu-4052971-1183-30-temno-sinie"
"aab6424d-3641-4552-8aa1-f419921cab14","/tapochki-first-step-4003-30-zelenyy-tr"
"bd16d702-d721-4bc1-be29-3f930367bf7b","/slipony-k.pafi-ala1118-39-bezhevye"
"8ddb0787-c5df-488a-bfd7-d941dcccf6c2","/krossovki-joma-j.dancs-803-31-sine-rozovye"
"c5d85dc8-ed2d-48e4-b20f-65c660df1778","/tapochki-first-step-2261-22-siniy-tr"
"bd6299d6-6ce6-42d3-b38e-e756c16951f9","/shlepantsy-arena-81270-28-29-77-sinie"
"ffc42608-7776-448f-8a1b-253e978642ca","/tapochki-beybium-byb7603b-17-belyy-tr"
"17a634c4-7b95-4792-bc25-c54efc74ae47","/botinki-la-sportiva-falcon-gtx-15j618712"
"5e752b03-eb1d-477d-8158-646d74da8e00","/slantsy-ipanema-83349-35-36-bezhevye"
"e1cac352-e039-4195-8b69-3494ebd19cbb","/tapochki-first-step-3381-20-zheltyy-belyy-tr"
"7faa4557-a57e-4784-9090-fab53bc61b38","/krossovki-fast-step-868fa1006"
"b1b4a7a5-5b09-4c46-9ea0-4cfc8825074e","/krossovki-babolat-32s21648-31-chernye"
"ff71901d-2e19-4233-b7ff-0cd6f39cbee4","/slipony-k.pafi-ala1010"
"465aff43-c272-4cd4-817f-3ae1b0d12c52","/krossovki-promax-1757-33-sinie"
"54f49486-c30c-49ec-a3fa-3401c33000cf","/krossovki-k.rafi-ala1077"
"6a811634-f7e5-46f6-a5cb-71ce63d371d2","/tapochki-first-step-3381-24-zheltyy-belyy-tr"
"f917b58b-ef1f-4ba1-8919-e25a147ece4c","/botinki-fast-step-576sfa801-16779431-31-chernye"
"9058d949-4992-434d-957b-b506e4a32504","/krossovki-joma-j.sprint-jspris2304v-37-sinie"
"5c5f7b10-389a-4d09-8338-6b3dadd89792","/tapochki-beybium-byb7106-3k-21-bezhevyy-tr"
"fe5c4ddd-eb3f-4b8e-a4d1-44107d273038","/shlepantsy-arena-hydrosoft-003838-700-33-temno-sinie"
"039532c0-ca74-4fd8-a68f-cea4dcfe391c","/tapochki-first-step-3436-29-seryy-tr"
"55d9ea13-e7ee-4482-80b9-07b072236ee2","/sandalii-hammer-jack-14328-28-zelenyy-tr"
"463e5ab1-faad-4278-bec0-e3f0a8544977","/tapochki-beybium-byb7103m-17-siniy-tr"
"020bf5ff-ecdc-4a71-9e1c-054c6caa1d30","/tapochki-first-step-3707-22-zheltyy-krasnyy-tr"
"18e49121-018f-41f0-a714-eb6d42594fd7","/valenki-kotofey-367120-43-25-siniy"
"93fe9bee-b782-4b51-848a-1dcbf4ff2d15","/sandali-jack-wolfskin-zulu-4052971-32-temno-sinie"
"f50b06fb-8f9e-413e-8d67-3926bb23e676","/krossovki-k.rafi-ala1075-32-sinie"
"4508970e-5cf3-4441-8637-4a591e0cb007","/tapochki-first-step-3886-18-korichnevyy-tr"
"3e48fcc2-3e6e-40ab-a797-dac84de1d1e0","/shlepantsy-arena-hydrosoft-003838-700-30-temno-sinie"
"27e8512d-ddeb-4e26-bbe0-ac9e25c0c0d2","/krossovki-fast-step-868fa1006-31-bezhevo-rozovye"
"0b47be1d-a6aa-4b5f-bba8-df1ccbfd09bb","/krossovki-fast-step-868fa1006-32-bezhevo-rozovye"
"ca7b9875-94c5-4c69-8472-1dd305fc6cb8","/krossovki-joma-slam-230-jslams23-35-zeleno-sinie"
"1143abd2-f385-4f2b-add0-f05185f5b4a6","/krossovki-k.pafi-ala1117-32-sinie"
"98e32cb3-1bc6-4494-8016-a24c51861c0f","/tapochki-first-step-4006-26-siniy-tr"
"b1c61513-8edd-4310-8473-bcc177895aad","/shlepantsy-rider-classic-82304"
"ecd9348e-0ea5-474c-a836-7a623bcabb0b","/krossovki-fast-step-868fa1006-34-bezhevo-rozovye"
"d7289772-5408-43d2-9fd3-0cb0744424ce","/krossovki-joma-j.sprint-jspris2304v-32-sinie"
"f30c9f33-ab2c-47d5-885b-c210cbbcb6de","/sandali-jack-wolfskin-zulu-4052971-30-svetlo-krasnye"
"39b4b16d-2bc1-40ff-8abd-ee2ebdfb13f4","/tapochki-first-step-3436-27-seryy-tr"
"7d35a8f0-054c-46a9-a5ce-71f205e95e13","/krossovki-xtep-2677314114080"
"ed2de23a-539c-4af3-9691-0fcc86407c21","/krossovki-k.pafi-ala1004-21-krasno-serye"
"49e5a14b-fa65-4891-99d2-1e1f90af99a9","/sapogi-talan-vs6389khs2_3-21-42-chernyy"
"368daedc-c2a8-404d-bc82-fef812366f2b","/tapochki-first-step-3375-17-zelenyy-belyy-tr"
"740d4c2a-244b-4235-99ef-d581ce65d820","/slipony-k.pafi-1013-22-bezhevye"
"10861306-8575-4c16-bf23-7c6486a49cf3","/krossovki-promax-1757-35-temno-zelenye"
"a51ab8c2-f6c1-4621-8bf3-a3694c60e99e","/tapochki-first-step-3870-16-chernyy-seryy-tr"
"79d9b948-86ab-4447-a445-c822c0228bd6","/tapochki-first-step-3886-19-korichnevyy-tr"
"be0cdd81-014e-419b-b82d-03508a21f597","/botinki-korotkie-hammer-jack-1059-31-korichnevyy-tr"
"c1c41599-bed2-4d8d-99ff-97be2d7f0638","/tapochki-beybium-byb7103m-18-siniy-tr"
"be3eaf4d-cb5d-46c5-b5df-8e0d595faa82","/krossovki-promax-1757-33-rozovye"
"eb4f8329-bfe0-4385-9f3b-b47468b2a9c7","/shlepantsy-arena-hydrosoft-003838-700-26-temno-sinie"
"0303569d-06d2-4cbe-b568-18168622b463","/tapochki-first-step-3818-17-krasnyybelyy-tr"
"5e8c5a4c-58a0-49cb-8ed4-1c7a4aa6ec1f","/krossovki-k.pafi-1223-28-serye"
"5e755279-0a5a-4f95-b214-e2cd962bb813","/botinki-salomon-l40651200"
"cc3cb6c3-616e-41b9-9454-66fb7d52ab10","/shlepantsy-arena-hydrosoft-003838-500-34-chernye"
"7bde5aea-32b2-41e3-b4d7-708835f63c7f","/tapochki-deriza-drz7702t-20-korichnevyy-tr"
"18aaeb8d-5147-4978-a3b1-5421fbf57b08","/shlepantsy-arena-hydrosoft-003838-900-31-rozovye"
"bd8908ff-7944-48af-b6ae-319236845e13","/tapochki-first-step-3380-25-siniy-belyy-tr"
"3f7f9925-b5fa-4bb6-9695-d9c0d8c67839","/shlepantsy-arena-softy-81270-77"
"fc050a8b-5ed4-4def-ad66-1a2b191c2f7f","/shlepantsy-arena-hydrosoft-003838-900-39-rozovye"
"1aad4102-5903-47a6-af8b-2886f37a9578","/krossovki-k.rafi-ala1086"
"bbdad568-a01b-40b4-8325-97b13cece240","/krossovki-joma-j.dancs-803-30-sine-rozovye"
"ab51f1bc-e7fd-41d0-896d-43bfaef35159","/krossovki-k.rafi-ala1073-31-zelenye"
"0fd2a941-ce24-4ef2-8f7f-e98e2ffb060d","/tapochki-first-step-4002-29-zheltyy-tr"
"9404135d-d968-407c-a5de-d19d04ac60ab","/krossovki-babolat-pulsion-ac-32s21482-38.5-temno-siniy"
"1759a78b-2447-4674-83f2-299430e0bef2","/sapogi-talan-vs6389khs2_3-21-43-chernyy"
"a4b6438a-64d5-4fb6-8a6f-9cbc0dfc5d39","/tapochki-beybium-byb7702t-20-korichnevyy-tr"
"8a555af6-505e-418b-98f4-efb5a40d9a6c","/slantsy-ipanema-83349-33-34-zheltye"
"bce02c36-f51c-4936-a295-4c273b684f72","/tapochki-first-step-1979-19-seryy-tr"
"9e741555-85cc-4af7-9aa6-12cc8eb49bfd","/tapochki-beybium-byb7103v-21-korichnevyy-tr"
"d7483971-fbfa-4cee-86ef-d53e9dd3544a","/botinki-jack-wolfskin-4052591"
"ea75ec25-209f-4267-9c3f-b15ee1aa8de8","/tapochki-beybium-byb7603b-21-belyy-tr"
"d1f4d822-5c51-44a7-b012-3e575f1521dc","/sandali-jack-wolfskin-zulu-4052971-34-temno-sinie"
"6dd5efde-3344-44bf-8a19-3c9973641378","/slantsy-ipanema-83349-32-bezhevye"
"e0d0f860-6d65-44d6-8f83-d2a4c734f677","/krossovki-k.pafi-1218-28-zheltye"
"bebec35b-6d13-4c94-af31-8114789e821f","/krossovki-joma-j.victory-jvicts2303-39-sinie"
"fe09bac3-04c3-4467-8a7a-ad2e0a78a931","/krossovki-nike-downshifter-12-nn-dm4194-39-rozovye"
"c2364b03-9807-401f-bb93-6bf407af8ab5","/tapochki-first-step-3381-25-zheltyy-belyy-tr"
"ad1b1bf5-f9f4-49ef-937c-c2f14b78aa8d","/slantsy-ipanema-83349-35-36-golubye"
"6ece6731-e1b1-4b8d-b704-3a9fee90f885","/botinki-xtep-children-677415514003-chernyy-39"
"7842b5bc-4824-4a2a-8a4e-ba6732b9f586","/tapochki-first-step-2047-22-goluboy-zheltyy-tr"
"6b2757db-ff52-485e-b582-ad350cf11096","/chuni-rhein-xh085-23-belye"
"15f3b87d-83b9-45f5-b79b-f3d652fea3d4","/tapochki-first-step-3379-21-multikolor-tr"
"0d2b3b94-5ec8-4826-aa8b-3bcdd9c6fd67","/sandali-jack-wolfskin-zulu-4052971-33-temno-sinie"
"0b909768-1ee2-40ce-a49a-03d0b9699d8f","/krossovki-babolat-pulsion-ac-32s21482-40-temno-siniy"
"d48d11ee-123b-4605-8e34-54f72ed675fb","/shlepantsy-arena-hydrosoft-003838-500-32-chernye"
"42a668b3-d0cf-42d5-bf0c-ed2b47ddee49","/botinki-la-sportiva-falcon-gtx-15j618712-37-siniy"
"900b357d-84b4-4ca7-b825-c22ba4696f85","/tapochki-first-step-3380-22-siniy-belyy-tr"
"3d09d826-8cfb-421e-a2d8-4ace320d29ba","/tapochki-first-step-3824-19-seryy-tr"
"33f222d8-421c-4c47-8340-b658b89c8a62","/tapochki-first-step-3837-19-siniy-tr"
"b210aaae-e8c1-4947-bfd2-6d960bd37a48","/krossovki-nike-downshifter-12-nn-dm4194-36-rozovye"
"942850e1-7077-488b-a1c0-b28ecc647bbc","/kedy-fast-step-006ak202114-28-chernye"
"68c3c66c-106d-4a35-8975-a9baa9bd2e3e","/krossovki-k.pafi-ala1255"
"282a01a0-f019-4d80-bb5d-2aeab43f2b49","/botinki-salomon-l40651100-34-chernyy"
"ccff6711-0946-4388-8c82-89e7ad8b84cf","/tapochki-first-step-2261-19-siniy-tr"
"dfefe8da-6f50-41bb-a12b-96363e44f10e","/tapochki-first-step-3755-16-seryy-tr"
"faaae308-bb4b-4f72-946b-16532fe77f56","/shlepantsy-arena-hydrosoft-003838-500-35-chernye"
"5c963bc2-7f18-49b6-9aac-df6cc2bc8c47","/slantsy-ipanema-83349-33-34-bezhevye"
"d80de2c4-b829-46e9-ae16-a36dd1d0fe72","/botinki-kotofey-754955-44"
"b2a152ae-bda8-490f-a051-0bf8e27ee1ea","/slantsy-rider-classic-82304-22"
"034445e0-c6b8-455f-8b96-786a463e703e","/krossovki-fast-step-868ba1006-25-rozovye"
"87021c90-ae5b-4532-ae28-e8022e9c4d78","/sandalii-fast-step-837xca030-23-sinie"
"c6c088ad-1c74-4bec-82f9-786cdca81d0f","/botinki-kotofey-754955-44-40-chernyy"
"95c5e1cd-2807-44dc-955a-b8a2ba8f66b0","/botinki-salomon-l47289400-38-chernyy-zelenyy"
"1b9bf88d-91f1-4bec-80e5-b5af6e3ddce6","/krossovki-k.pafi-ala1115-33-sinie"
"10483c5e-038f-4dd8-ac73-3046833e3178","/slipony-k.pafi-ala1118-32-bezhevye"
"c4faa6f8-4530-4d9f-b824-c740bf28bd59","/tapochki-first-step-3379-22-multikolor-tr"
"908f9f16-813b-4972-8167-5fc0f00dcc7d","/botinki-jack-wolfskin-4052591-30-siniy"
"379dc7db-c3e5-437a-b71f-9a53b8594160","/krossovki-fast-step-868ba1006-24-rozovye"
"9324d2fb-8e52-49f1-bd1b-38277f96f925","/krossovki-fast-step-868ba1006-22-sinie"
"73a3a5b3-643e-46bd-b339-0d85db13bf15","/slipony-k.rafi-ala1048-28-serye"
"7c8c2f51-afb8-4fb5-bdbf-3015a8b86256","/botinki-xtep-children-677415514003-35-chernyy"
"7ee0ddda-0eb5-45f4-b5c5-c0b2e263ee7e","/tapochki-first-step-290-17-bordovyy-tr"
"b847fe5b-0a9f-472b-8b57-1f77fe6d803b","/tapochki-first-step-3818-18-krasnyybelyy-tr"
"742f1738-92f8-4b0b-a9dd-82757023776c","/krossovki-k.rafi-ala1076-36-chernye"
"5df292b2-e0db-4cd7-a555-304b0e20ed2b","/krossovki-k.pafi-ala1115-40-sinie"
"0aae7fff-10e2-4d54-b4eb-377cb4832b7e","/sandali-fast-step-597xa008-22-belye"
"ab003f60-9213-47cf-b37b-532a75e79518","/krossovki-k.pafi-ala1257"
"b2e4efe2-d2fc-41ee-aab2-370fecbf77f8","/krossovki-fast-step-868ba1006-22-krasno-sinie"
"ab6c013d-9ce3-4f1d-9e56-0c09f613971a","/botinki-salomon-l47283600-37-seryy"
"9b1d09d5-c865-432e-a35e-5b3b414918ed","/tapochki-first-step-1561-17-siniy-tr"
"0032dcd0-dab8-467b-93ce-4b9891e03e91","/tapochki-beybium-byb7103v-17-korichnevyy-tr"
"d194c1e8-7eab-4aee-a58c-351c350f5ae7","/tapochki-first-step-3373-19-oranzhevyy-tr"
"406b8fd1-1a8a-42d4-98c9-924721252905","/krossovki-fast-step-868ba1006-28-rozovye"
"bb30620c-4dcc-4ad8-a77c-a0cdc921c9e0","/tapochki-first-step-3870-20-chernyy-seryy-tr"
"c6c3eaac-7916-414e-9e04-f6649f6e3013","/tapochki-first-step-2033-19-multikolor-tr"
"c904ce26-b70b-4572-b95f-0b84e381e68f","/krossovki-k.pafi-ala1117-35-sinie"
"b72b76e7-66fb-4f2c-bce4-d1a1cfd32ba3","/tapochki-first-step-2039-25-zelenyy-tr"
"92119045-2525-43ab-85aa-cbea0dec3134","/krossovki-joma-tojw2201ag-35-cherno-zheltye"
"68ee1513-4cdb-4169-b2c8-7cf81bd82455","/krossovki-k.pafi-1218-29-zheltye"
"e31ce082-eece-4b56-8544-2abd0ab3b7de","/mokasiny-k.rafi-ala1079-32-sinie"
"decea06f-59dd-4393-ada8-bf809e597e13","/botinki-fast-step-769kxa140-16777225"
"57863464-cf42-4353-80e3-3982d8563854","/tapochki-first-step-4003-26-zelenyy-tr"
"9dbf9892-331b-45ac-86f3-34b638eb286b","/krossovki-k.pafi-ala1195-34-cherno-belye"
"9476000c-3c9b-4df1-8041-dc5ca579b915","/shlepantsy-arena-hydrosoft-003838-300-29-zelenye"
"62794e8a-35c8-4403-a6c2-5fb02b34bf9b","/mokasiny-k.rafi-ala1080"
"62a615ed-7c0f-4bb2-ac44-1fec69ca8d75","/krossovki-k.rafi-ala1074-zelenye"
"e57b9ef9-9b06-4dab-a628-08c82e42ffab","/krossovki-k.pafi-1218-27-zheltye"
"6e496369-b7cb-4998-9a7e-104095590237","/shlepantsy-arena-hydrosoft-003838-701-31-golubye"
"ea708ff8-9633-45a6-b3b9-bd83755d1a7a","/tapochki-first-step-2039-18-zelenyy-tr"
"f032f4f1-bc0e-48bc-94e1-a86044fc48d2","/tapochki-beybium-byb7103l-17-siniy-tr"
"f1f17c82-e460-4fed-9bd9-332ecae0c2ba","/tapochki-first-step-3380-24-siniy-belyy-tr"
"be62af79-9c97-43d0-8174-2c5b575bc678","/tapochki-beybium-byb7603b-20-belyy-tr"
"c7746b71-47d5-4ddf-85eb-9dfadad863d4","/krossovki-k.rafi-ala1076-31-chernye"
"846afe7d-e1dd-46b1-bd80-0f6ac2d79745","/tapochki-first-step-2047-18-goluboy-zheltyy-tr"
"6dea65cd-be4c-48b4-bcd7-188915d2fabc","/tapochki-first-step-2047-19-goluboy-zheltyy-tr"
"040a2c67-8052-4fad-a09b-74ef180fa822","/slantsy-ipanema-83349-30-sinie"
"07c56def-1546-48a5-b3e1-a649c3c41dd7","/tapochki-first-step-2037-17-siniy-tr"
